index,quote_text
23341,test:A man's right to speak does not depend upon where he was born or upon his color. The simple quality of manhood is the solid basis of the right - and there let it rest forever.
23373,"test:Platitudes are safe, because they're easy to wink at, but truth is something else again."
23384,"test:There was no time for scholarly details, and, besides, I have always believed that a man can fairly be judged by the standards and taste of his choices in matters of high-level plagiarism."
23412,test:It is only through the ordinary that the extraordinary can make itself perceived.
23457,"test:If you don't want a man unhappy politically, don't give him two sides to a question to worry him; give him one. Better yet, give him none."
23470,"test:He stood very straight and thought of nothing, or at least thought of thinking nothing."
23560,test:I like a woman with a head on her shoulders. I hate necks.
23583,test:I was taught at school never to start a sentence without knowing the end of it.
23629,"test:Here there are neither Russians nor English, Jews nor Christians, but only those who pursue one aim — to be able to be."
23667,test:Suspicion is the mother of invention And a fishin' expedition Needs no repetition For the end is never new: you need a friend and you.
23699,"test:Never exaggerate, but express your feelings with moderation."
23703,test:Never compare one person with another: comparisons are odious.
23724,"test:You don't have to think about doing the right thing. If you're for the right thing, then you do it without thinking."
23759,"test:I look so totally artificial, but I've always been the simplest person in the world."
23761,test:It takes a lot of money to look this cheap.
23822,"test:A man who has no mental needs, because his intellect is of the narrow and normal amount, is, in the strict sense of the word, what is called a philistine."
23826,"test:The chief objection I have to Pantheism is that it says nothing. To call the world ""God"" is not to explain it; it is only to enrich our language with a superfluous synonym for the word ""world""."
23895,test:Most people don't have very many numbers in their address book they use their recents as their address book. Right? How many of you do that? I bet more than a few.
23926,"test:Don't look for big things, just do small things with great love....The smaller the thing, the greater must be our love."
23978,test:I've left specific instructions that I do not want to be brought back during a Republican administration.
23989,"test:The most interesting persons are always those who have nothing special to do: children, nurses, policemen and actors at 11 o'clock in the morning."
24025,"test:If politics is the art of the possible, research is surely the art of the soluble. Both are immensely practical-minded affairs."
24130,test:Nothing can contribute more to peace of soul than the lack of any opinion whatever.
24131,test:A handful of soldiers is always better than a mouthful of arguments.
24135,"test:As I take up my pen I feel myself so full, so equal to my subject, and see my book so clearly before me in embryo, I would almost like to try to say it all in a single word."
24136,"test:The great rule: If the little bit you have is nothing special in itself, at least find a way of saying it that is a little bit special."
24163,test:Affectation is a very good word when someone does not wish to confess to what he would none the less like to believe of himself.
24169,test:There are very many people who read simply to prevent themselves from thinking.
24191,"test:To be content with life — or to live merrily, rather — all that is required is that we bestow on all things only a fleeting, superficial glance; the more thoughtful we become the more earnest we grow."
24223,"test:Mr. Wilson bores me with his Fourteen Points; why, God Almighty has only Ten!"
24245,test:One does simply what one can in order to apply what one knows.
24275,test:Who can decide a plea or judge a speech until he has heard plainly from both sides?
24283,test:Slight not what's near through aiming at what's far.
24286,"test:Dionysus: He who believes needs no explanation. Pentheus: What's the worth in believing worthless things? Dionysus: Much worth, but not worth telling you, it seems."
24311,test:Routine is the death to heroism.
24314,"test:""Elementary, my dear Watson, elementary,"" murmured Psmith. (Earlier usage of the precise words ""Elementary, my dear Watson"" has been found in the works of Sir Arthur Conan Doyle.)"
24332,"test:""What I want to know is what a fellow does when he plays golf. Tell me in as few words as you can just what it's all about.""--""You hit a ball with a stick until it falls into a hole."""
24446,"test:It was one of the dullest speeches I ever heard. The Agee woman told us for three quarters of an hour how she came to write her beastly book, when a simple apology was all that was required."
24471,"test:The residents had eliminated both past and future, and for all their activity, they existed in a civilized and eventless world."
24497,"test:When a glass sits on a table here, people don't wonder if it's half filled or half empty. They just hope it's good beer."
24499,test:Victor: Get Stoic.
24586,"test:Parmenides: Just as things in a picture, when viewed from a distance, appear to be all in one and the same condition and alike."
24598,"test:You want to know whether I can make a long speech, such as you are in the habit of hearing; but that is not my way."
24615,test:very oasis is an island that has water inside it but not round it.
24638,test:You don't need to be 'straight' to fight and die for your country. You just need to shoot straight.
24680,"test:I just put on what the lady says. I've been married three times, so I've had lots of supervision."
24683,"test:Private ownership of tools, a basis of freedom when tools are simple becomes a basis of enslavement when tools are complex."
24758,"test:So I say, let us judge each other by our actions, not by theories, not by what we happen to believe -- because that depends very much on where we were born."
24810,test:And mine a shielded heart for herWho gathers simples of the moon.
24859,"test:All I say cancels out, I'll have said nothing."
24883,"test:What do you expect, one is what one is, partly at least."
24886,"test:I was not made for the great light that devours, a dim lamp was all I had been given, and patience without end, to shine it on the empty shadows. I was a solid in the midst of other solids."
24889,test:Nothing is more real than nothing.
24899,"test:How all becomes clear and simple when one opens an eye on the within, having of course previously exposed it to the without, in order to benefit by the contrast."
24915,test:Krapp: Ah finish your booze now and get to your bed. Go on with this drivel in the morning. Or leave it at that. (Pause.) Leave it at that.
24946,"test:Since I would rather make of him an able man than a learned man, I would also urge that care be taken to choose a guide with a well-made rather than a well-filled head."
25021,test:Habit is a second nature.
25025,"test:I have here only made a nosegay of culled flowers, and have brought nothing of my own but the thread that ties them together."
25043,"test:Ugliness is trivial, the monstrous is terrible."
25052,test:It would appear that practical morality consists in making the meeting of men and women as casual as that of animals.
25056,"test:By relieving the brain of all unnecessary work, a good notation sets it free to concentrate on more advanced problems, and in effect increases the mental power of the race."
25060,test:We do not require elaborate training merely in order to refrain from embarking upon intricate trains of inference. Such abstinence is only too easy.
25142,"test:They knew a tremendous number of things — But was it worthwhile knowing all these things if they did not know the one important thing, the only important thing?"
25172,"test:My two fingers on a typewriter have never connected with my brain. My hand on a pen does. A fountain pen, of course. Ball-point pens are only good for filling out forms on a plane."
25188,"test:The word murder conveyed no more to him than the word 'box', 'collar', 'giraffe'."
25192,test:...he knew there wasn't a soul in the mob he could trust – except perhaps Dallow. That didn't matter. You couldn't make mistakes when you trusted nobody.
25220,test:In a mad world it always seems simpler to obey.
25228,"test:Simplicity belonged by right to those who were native-born, those who could take the conditions of life, however bizarre, for granted."
25231,"test:Our worst enemies here are not the ignorant and the simple, however cruel; our worst enemies are the intelligent and corrupt."
25232,"test:""There's a virtue in slowness, which we have lost"""
25243,test:Women are best when they are quiet.
25252,"test:Don't rely too much on labels,For too often they are fables."
25275,test:Obscurity in affection of words and indigested conceits is pedantical and childish.
25276,"test:Use makes things nothing huge, and huge things nothing."
25283,"test:He that to nought aspires, doth nothing need;Who breaks no law is subject to no king."
25299,test:Enough 's as good as a feast.
25305,"test:His deeds inimitable, like the seaThat shuts still as it opes, and leaves no tractsNor prints of precedent for poor men's facts."
25338,"test:A lot of times in cinema today the women are overly sentimental, so I constantly try to do the opposite. I like strident women."
25350,"test:I'm like, ""Oh, I make slow music."" I guess that's okay. Maybe it's a good thing to sound like yourself."
25398,"test:""If Obama's a tyrant, he's a pretty tame tyrant. How many tyrants do you know that really suffer because they can't get cloture?"""
25413,"test:Don't ever say this to me, ""Are you O.K.?"" It's like ""Yeah, motherfucker, I'm fine."""
25450,"test:An honest man, close-buttoned to the chin, Broadcloth without, and a warm heart within."
25482,"test:Admirals extolled for standing still, Or doing nothing with a deal of skill."
25487,"test:Manner is all in all, whate'er is writ, The substitute for genius, sense, and wit."
25489,"test:Elegant as simplicity, and warm As ecstasy."
25491,"test:But he (his musical finesse was such, So nice his ear, so delicate his touch) Made poetry a mere mechanic art, And ev'ry warbler has his tune by heart."
25504,"test:A tale should be judicious, clear, succinct; The language plain, and incidents well link'd; Tell not as new what ev'ry body knows; And, new or old, still hasten to a close."
25505,"test:The pipe, with solemn interposing puff,Makes half a sentence at a time enough;The dozing sages drop the drowsy strain,Then pause, and puff—and speak, and pause again."
25536,test:A hat not much the worse for wear.
25547,"test:He sees that this great roundabout The world, with all its motley rout, Church, army, physic, law, Its customs and its businesses, Is no concern at all of his, And says—what says he?—Caw."
25640,test:: I only said there's no difference between what the two do. I want everybody to know that.
25690,test:I cannot pretend to throw the least light on such abstruse problems. The mystery of the beginning of all things is insoluble by us; and I for one must be content to remain an Agnostic.
25743,"test:Do not be alarmed by simplification, complexity is often a device for claiming sophistication, or for evading simple truths."
25749,"test:One must always have in mind one simple fact — there is no literate population in the world that is poor, and there is no illiterate population that is anything but poor."
25755,test:Modesty is a vastly overrated virtue.
25767,"test:No one knew, but it cannot be stressed too frequently, that for effective incantation knowledge is neither necessary nor assumed."
25774,"test:However, Hoover had converted the simple business ritual of reassurance into a major instrument of public policy."
25797,"test:Simple minds, presumably, are the easiest to manage."
25809,"test:Nothing so effectively economizes effort and intelligence, as distinct from anxiety, as the knowledge that nothing can be done."
25813,test:That one never need to look beyond the love of money for explanation of human behavior is one of the most jealously guarded simplifications of our culture.
25836,"test:The study of money, above all other fields in economics, is the one in which complexity is used to disguise truth or to evade truth, not to reveal it."
25838,test:The process by which banks create money is so simple that the mind is repelled.
25839,test:Why is anything intrinsically so valueless so obviously desirable?
25871,test:Never worry about theory as long as the machinery does what it's supposed to do.
25880,test:You have attributed conditions to villainy that simply result from stupidity.
25905,test:Is it not better to be in ignorance than to believe falsely?
25934,"test:Babies are fun. And they're not much trouble. Feed 'em occasionally, help them when they need it, and love them a lot. That's all there is to it."
25944,"test:Matt, you are suffering from a disease of youth—you expect moral problems to have nice, neat, black-and-white answers."
25949,test:Never listen to newscasts. Saves wear and tear on the nervous system.
25952,"test:""He'll pay no mind to me anyhow,"" MacRae answered. ""That's the healthy thing about kids."""
25965,"test:Bill, why is it that some apparently-grown men never learn to do simple arithmetic?"
25999,"test:""Mr. Jones, has it ever occurred to you, the world being what it is, that women sometimes prefer not to appear too bright?"""
26007,"test:""You mean that, Henry?""""I always mean what I say, sir. It saves time."""
26042,"test:I counted to ten slowly, using binary notation."
26064,test:Television leaves no external scars.
26102,"test:A man who marries at my age isn't taking a wife, he's indenturing a nurse."
26116,"test:Masturbation is cheap, clean, convenient, and free of any possibility of wrongdoing&nbsp;—and you don't have to go home in the cold. But it's lonely."
26143,test:Don't worry about it. There is less here than meets the eye.
26144,"test:The Meek Shall Inherit the Earth, One Meter Wide and Two Meters Long."
26203,"test:You can't do it all the time, but there is no limit to how much you can talk about it."
26210,"test:Father had told me, ""Widows are far better than brides. They don't tell, they won't yell, they don't swell, they rarely smell, and they're grateful as hell."
26211,"test:""I don't recommend disturbing either corpses or golfers.""""There's a difference?"""
26217,"test:We take just one vow, to safeguard the welfare and happiness of all our children.That's our total marriage contract. The rest is just poetic ritual."
26226,test:A cartoonist is someone who has to draw the same thing day after day without repeating himself.
26296,"test:The technical obstacles of painting perhaps dictate this form. It derives also from the limitations of personality, and such may be the simplifications that I have attempted."
26308,"test:Recognition does not mean so much, you never get it when you need it."
26312,"test:Did I say that? You're making it Norman Rockwell. From my point of view she's just looking out the window, just looking out the window."
26328,"test:Controller is so intuitive, even your mom can play."
26349,"test:To be good, and to do good, is the whole duty of man comprised in a few words."
26357,"test:Don't open your diamonds in a vegetable market. Tie them in bundle and keep them in your heart, and go your own way."
26367,test:I do not quote from the scriptures;I simply see what I see.
26368,"test:When the bride is onewith her lover,who cares aboutthe wedding party?"
26376,test:It seems pointless to be quoted if one isn't going to be quotable … it's better to be quotable than honest.
26386,"test:It's not the voting that's democracy, it's the counting."
26388,test:An essentially private man who wished his total indifference to public notice to be universally recognized.
26396,test:I'm showing an interest in your work. I thought you liked me showing an interest in your work. My showing. Save the gerund and screw the whale.
26421,test:It is a simple fact that all of us use the techniques of acting to achieve whatever ends we seek.
26427,"test:Acting is the least mysterious of all crafts. Whenever we want something from somebody or when we want to hide something or pretend, we're acting. Most people do it all day long."
26432,test:If you buy a DVD you have a copy. If you want a backup copy you buy another one.
26433,"test:If you design your own machine, you can't fuss at people, because you're one of just a few. How many Linux users are there?"
26438,test:Copyright term extension has a simple but compelling enticement: it is very much in America's economic interests.
26445,"test:Within C++, there is a much smaller and cleaner language struggling to get out."
26446,test:I do not think that safety should be bought at the cost of complicating the expression of good solutions to real-life problems.
26462,"test:If you think it's simple, then you have misunderstood the problem."
26505,"test:Cherish the Minnesota State Fair. Wherever you find beauty and simplicity and truth, know that there is a committee somewhere planning to improve it --- don't let them do it."
26521,"test:When I see bacon, I see a pig, I see a little friend, and that's why I can't eat it. Simple as that. But I'll eat Linda's veggie bacon. All her food was so good."
26539,"test:If we are understood, more words are unnecessary; if we are not likely to be understood, they are useless."
26583,test:Ask yourself for a moment what is really important to you—not by anyone else's definition but your own.
26607,"test:If a cluttered desk is the sign of a cluttered mind, what is the significance of a clean desk?"
26614,"test:Average people didn't analyze what they thought: they thought they thought, and half of it was gut reaction."
26618,test:Poisoning rarely happens in a well-managed kitchen.
26627,"test:The Net was a lot like television, another former wonder of the age. The Net was a vast glass mirror. It reflected what it was shown. Mostly human banality."
26640,test:You can get a hell of a lot done in a popular medium just by knocking it off with the bullshit.
26664,"test:""I could bring almost nothing—I scarcely knew what to choose.""""Think of the vast amounts of money we shall save on shipping charges, then."""
26684,"test:East is west, up is down, and being falsely arrested for getting your C.O.'s throat cut is a simplification. I must be on Barrayar."
26692,test:A person's things can be a kind of exterior morphology of their mind.
26703,"test:You have a little time yet. You can say a lot in a little time, if you stick to words of one syllable."
26721,test:That idea only makes sense if you don't think too hard about it.
26724,"test:You know, if you're trying to take a roomful of people by surprise, it's a lot easier to hit your targets if you don't yell going through the door."
26799,test:I hate an enemy who doesn't make mistakes.
26904,test:I've seen planetary invasion plans less complex than what's being booted about for this Imperial Wedding.
26906,"test:He must not be in one of his voluble moods. Either you can't turn him on or can't turn him off. Well, if there was a choice, taciturn was probably safer for the innocent bystanders than spring-wound."
26960,"test:Let's be sensible and wish for both of us there, while we're wishing. I mean, it's not like wishes are rationed."
27002,test:Second sight is redundant to reason anyway.
27017,"test:""An hour will suffice. If it is the right hour."""
27022,test:Indifference served him quite as well as integrity.
27052,"test:Earthworms are theologically neutral creatures, as far as I know."
27071,"test:He wouldn't say pray, as he'd decided long ago not to bother the gods with questions when he didn't really want to hear the answers."
27090,"test:We see the world not as it is, but as we are. ~ Dag Redwing Hickory Bluefield"
27102,"test:While the easiest way in metaphysics is to condemn all metaphysics as nonsense, the easiest way in morals is to elevate the common practice of the community into a moral absolute."
27151,"test:It's only those who do nothing that make no mistakes, I suppose."
27172,test:For the great mass of mankind the only saving grace that is needed is steady fidelity to what is nearest to hand and heart in the short moment of each human effort.
27204,test:We mistrust anything that too strongly challenges our ideal of mediocrity.
27206,"test:When John Ryder, for instance, writes ""I utter valediction to the author of my being,"" he means simply that he said goodbye to his mother."
27220,test:I don't suppose there is a country in the world where a playwright has such a tremendous field for modesty as Canada.
27224,"test:This is, after all, a book about reading, and the kind of reader I am addressing does not care primarily about being in fashion."
27229,"test:If you are an intellectual, your best course is to relax and enjoy it."
27230,"test:Our age has robbed millions of the simplicity of ignorance, and has so far failed to lift them to the simplicity of wisdom."
27234,"test:The quality of what is said inevitably influences the way in which it is said, however inexperienced the writer."
27283,"test:I have a simple algorithm, which is, wherever you see paid researchers instead of grad students, that's not where you want to be doing research."
27284,test:If you look at things like Google Now also. Maybe you want to just have answered for you before you ask it.
27288,"test:Music has no subject beyond the combinations of notes we hear, for music speaks not only by means of sounds, it speaks nothing but sound."
27369,test:I can tell you I'm pretty middle-class.
27387,test:That was the theme of the Million Mom March: I don't need a brain — I've got a womb.
27452,"test:So for now I'd like gays to just be part of conservatism, just like women are, just like blacks are, without a special designation."
27463,"test:It can be difficult to discuss America's immigration policies when it's considered racist merely to say, 'We liked America the way it was."""
27517,test:We tried in our simple way to lead our life in a manner that may make a difference to those of others.
27525,test:I leave out the parts that people skip.
27553,test:I secretly understood: the primitive appeal of the hearth. Television is — its irresistible charm — a fire.
27561,test:Vagueness and procrastination are ever a comfort to the frail in spirit.
27572,"test:Any decent kind of world, you wouldn't need all these rules."
27578,"test:From infancy on, we are all spies; the shame is not this but that the secrets to be discovered are so paltry and few."
27603,"test:""...One nice thing about Florida, it makes Pennsylvania look unspoiled."""
27605,test:Just not being senile is considered great down here.
27624,test:Charlie asks her for a Perrier with lime. She says that San Pellegrino is what they have. He says it's all the same to him. Fancy water is fancy water.
27634,test:Not his problem. Fewer and fewer things are.
27669,"test:Each set of woes can be left behind in a folder in a drawer at the end of the day. Whereas in the outside world there is no end of obligation, no protection from the needs and grief of others."
27677,"test:...they were nobodies in the county, they would leave nothing behind but their headstones."
27740,"test:Man has gone long enough, or even too long, without being man enough to face the simple truth that the trouble with Man is Man."
27758,test:I always begin at the left with the opening word of the sentence and read toward the right and I recommend this method.
27762,"test:One is all right, two is too many, three is not enough."
27763,"test:My opposition lies in the fact that offhand answers have little value or grace of expression, and that such oral give and take helps to perpetuate the decline of the English language."
27817,test:Good music is very close to primitive language.
27834,"test:""There's nothing wrong with the word conspiracy. It just means 'to breathe together'."""
27843,"test:What's Rome to me, what business have I there?I who can neither lie, nor falsely swear?Nor praise my patron's undeserving rhymes,Nor yet comply with him, nor with his times?"
27849,test:The Internet for us was like air. It was there all the time — you wouldn't notice it existed unless it was missing.
27856,"test:The butterfly counts not months but moments, and has time enough."
27912,"test:In the world's audience hall, the simple blade of grass sits on the same carpet with the sunbeams, and the stars of midnight."
27941,"test:Consensus politics means that you cannot afford to give the many-headed beast, the public, anything to vote against, for voting against is what gargantuan pseudodemocracy has to come down to."
27955,test:A great sentiment can be rendered immediately. Dream on it and look for the simplest form in which you can express it.
27985,test:Just what not why...
27989,test:Now wash out your ears with this.
27991,test:In shirt-sleeve English ...
28010,"test:Any one detail, followed through to its source, will usually reveal the general state of readiness of the whole organization."
28051,"test:When puzzled, it never hurts to read the primary documents—a rather simple and self-evident principle that has, nonetheless, completely disappeared from large sectors of the American experience."
28060,"test:It doesn't matter who you love, it's that you love. Who cares if men marry men or women marry women? In San Francisco you don't care, and I applaud that. And I applaud Mayor Newsom for being so brave."
28061,"test:See, I thought that Jay has had too many high class, very hoity-toity guests on this week. And I wanted to bring everything down a notch or two."
28104,test:Posterity weaves no garlands for imitators.
28111,test:You say it as you understand it.
28115,"test:Man is made of ordinary things, and habit is his nurse."
28124,test:Who reflects too much will accomplish little.
28140,"test:No wife, no horse, no mustache."
28144,"test:I used to be an atheist, until I realized I had nothing to shout during blowjobs. ""Oh Random Chance! Oh Random Chance!"" just doesn't cut it…."
28204,"test:Forget it. No, don't forget it. Don't forget anything. Take a lesson from it: collect all the data before shouting nonsense."
28228,"test:Gottfried, like any true dictator, liked to surround himself with bland obliging ciphers."
28235,"test:""You speak very generally,"" Valentine said.""I am an oracle, and oracles are never terribly specific,"" she replied lightly."
28272,test:Rhyme is the native condition of lyric verse in English; a rhymeless lyric is a maimed thing.
28345,"test:The virtue of frugality lies in a middle between avarice and profusion, of which the one consists in an excess, the other in a defect of the proper attention to the objects of self–interest."
28378,"test:The importation of gold and silver is not the principal, much less the sole benefit which a nation derives from its foreign trade."
28400,"test:IV. Every tax ought to be contrived as both to take out and to keep out of the pockets of the people as little as possible, over and above what it brings into the public treasury of the state."
